airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
American,$445 ,EWR 8:30 AM,SFO 6:59 PM,13h 29m,FlyScore: 7.2,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$446 ,JFK 7:50 AM,SFO 4:03 PM,11h 13m,FlyScore: 7.7,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$446 ,JFK 7:50 AM,SFO 4:40 PM,11h 50m,FlyScore: 7.6,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$447 ,EWR 2:00 PM,SFO 8:22 PM,9h 22m,NA,NA,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$448 ,JFK 7:50 AM,SFO 4:03 PM,11h 13m,FlyScore: 7.7,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$448 ,JFK 7:50 AM,SFO 4:40 PM,11h 50m,FlyScore: 7.6,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$452 ,JFK 7:50 AM,SFO 5:15 PM,12h 25m,FlyScore: 7.6,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$454 ,JFK 7:50 AM,SFO 5:15 PM,12h 25m,FlyScore: 7.6,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$455 ,EWR 2:00 PM,SFO 9:47 PM,10h 47m,NA,NA,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$459 ,JFK 7:00 AM,SFO 1:04 PM,9h 4m,FlyScore: 7.8,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$459 ,JFK 7:00 AM,SFO 1:04 PM,9h 4m,FlyScore: 7.8,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$459 ,JFK 11:30 AM,SFO 5:50 PM,9h 20m,FlyScore: 7.8,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$459 ,JFK 11:30 AM,SFO 5:50 PM,9h 20m,FlyScore: 7.8,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$459 ,JFK 9:15 AM,SFO 3:57 PM,9h 42m,FlyScore: 7.8,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$459 ,JFK 9:15 AM,SFO 3:57 PM,9h 42m,FlyScore: 7.8,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$459 ,JFK 7:00 AM,SFO 2:00 PM,10h 0m,FlyScore: 7.7,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$459 ,JFK 7:00 AM,SFO 2:00 PM,10h 0m,FlyScore: 7.7,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$459 ,JFK 1:00 PM,SFO 8:06 PM,10h 6m,FlyScore: 7.7,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$459 ,JFK 9:15 AM,SFO 5:50 PM,11h 35m,FlyScore: 7.6,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$459 ,JFK 9:15 AM,SFO 5:50 PM,11h 35m,FlyScore: 7.6,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$459 ,JFK 11:30 AM,SFO 8:06 PM,11h 36m,FlyScore: 7.6,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$460 ,EWR 11:50 AM,SFO 5:50 PM,9h 0m,FlyScore: 7.8,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$460 ,EWR 11:50 AM,SFO 5:50 PM,9h 0m,FlyScore: 7.8,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$465 ,JFK 7:00 AM,SFO 3:57 PM,11h 57m,FlyScore: 7.6,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$465 ,JFK 7:00 AM,SFO 3:57 PM,11h 57m,FlyScore: 7.6,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$465 ,JFK 7:00 AM,SFO 5:50 PM,13h 50m,FlyScore: 7.4,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$465 ,JFK 1:00 PM,SFO 8:51 AM+1,22h 51m,FlyScore: 6.7,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$465 ,JFK 11:30 AM,SFO 8:51 AM+1,24h 21m,FlyScore: 6.6,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$465 ,JFK 9:15 AM,SFO 8:51 AM+1,26h 36m,FlyScore: 6.4,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$465 ,JFK 7:00 AM,SFO 8:51 AM+1,28h 51m,FlyScore: 6.2,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$466 ,EWR 11:50 AM,SFO 8:51 AM+1,24h 1m,FlyScore: 6.6,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$467 ,EWR 10:52 AM,SFO 7:55 PM,12h 3m,FlyScore: 7.3,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$467 ,EWR 7:10 AM,SFO 5:26 PM,13h 16m,FlyScore: 7.4,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$469 ,EWR 1:30 PM,SFO 9:55 PM,11h 25m,NA,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$470 ,EWR 7:50 AM,SFO 2:17 PM,9h 27m,FlyScore: 7.0,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$472 ,JFK 11:00 AM,SFO 2:43 PM,6h 43m,FlyScore: 8.1,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$472 ,JFK 7:00 AM,SFO 10:51 AM,6h 51m,FlyScore: 8.1,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$473 ,JFK 9:53 AM,SFO 10:32 PM,15h 39m,FlyScore: 6.6,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
Virgin America,$476 ,JFK 1:00 PM,SFO 8:06 PM,10h 6m,FlyScore: 7.7,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$476 ,JFK 11:30 AM,SFO 8:06 PM,11h 36m,FlyScore: 7.6,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$476 ,EWR 7:50 AM,SFO 5:11 PM,12h 21m,FlyScore: 6.9,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$476 ,EWR 7:35 PM,SFO 7:28 AM+1,14h 53m,FlyScore: 5.9,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$476 ,EWR 6:35 PM,SFO 7:28 AM+1,15h 53m,FlyScore: 6.0,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$477 ,EWR 11:50 AM,SFO 8:06 PM,11h 16m,FlyScore: 7.6,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$477 ,EWR 11:50 AM,SFO 8:06 PM,11h 16m,FlyScore: 7.6,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$478 ,EWR 12:40 PM,SFO 7:24 PM,9h 44m,FlyScore: 7.6,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$479 ,JFK 6:30 AM,SFO 2:32 PM,11h 2m,FlyScore: 6.7,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$480 ,LGA 11:35 AM,SFO 5:06 PM,8h 31m,FlyScore: 7.2,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$480 ,LGA 1:00 PM,SFO 6:39 PM,8h 39m,NA,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$480 ,EWR 9:00 AM,SFO 2:57 PM,8h 57m,FlyScore: 7.8,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$480 ,EWR 10:36 AM,SFO 4:47 PM,9h 11m,FlyScore: 7.5,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$480 ,JFK 2:30 PM,SFO 11:00 PM,11h 30m,FlyScore: 7.0,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$482 ,JFK 9:15 AM,SFO 8:06 PM,13h 51m,FlyScore: 7.4,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$484 ,LGA 7:42 AM,SFO 7:04 PM,14h 22m,FlyScore: 5.7,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,LGA 6:20 AM,SFO 3:06 PM,11h 46m,FlyScore: 6.3,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,LGA 6:20 AM,SFO 3:06 PM,11h 46m,FlyScore: 6.3,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,LGA 6:20 AM,SFO 4:49 PM,13h 29m,FlyScore: 5.8,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,LGA 6:20 AM,SFO 4:49 PM,13h 29m,FlyScore: 5.6,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$498 ,EWR 8:30 AM,SFO 6:28 PM,12h 58m,FlyScore: 7.4,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$498 ,EWR 6:15 AM,SFO 5:01 PM,13h 46m,FlyScore: 7.2,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$508 ,EWR 9:00 AM,SFO 5:20 PM,11h 20m,FlyScore: 7.5,4.5 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Virgin America,$514 ,EWR 8:00 AM,SFO 2:00 PM,9h 0m,FlyScore: 7.8,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$514 ,EWR 8:00 AM,SFO 2:00 PM,9h 0m,FlyScore: 7.8,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$514 ,EWR 8:00 AM,SFO 3:57 PM,10h 57m,FlyScore: 7.7,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$514 ,EWR 8:00 AM,SFO 3:57 PM,10h 57m,FlyScore: 7.7,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$516 ,LGA 6:29 AM,SFO 11:34 AM,8h 5m,FlyScore: 6.7,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$516 ,LGA 10:30 AM,SFO 5:01 PM,9h 31m,FlyScore: 7.5,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$516 ,LGA 10:30 AM,SFO 6:28 PM,10h 58m,FlyScore: 7.6,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$516 ,LGA 6:29 AM,SFO 2:34 PM,11h 5m,FlyScore: 6.4,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$520 ,JFK 11:00 AM,SFO 5:03 PM,9h 3m,FlyScore: 7.2,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$520 ,JFK 2:30 PM,SFO 9:27 PM,9h 57m,FlyScore: 7.2,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$520 ,JFK 11:00 AM,SFO 6:30 PM,10h 30m,FlyScore: 7.1,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$520 ,EWR 8:00 AM,SFO 5:50 PM,12h 50m,FlyScore: 7.5,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$520 ,EWR 8:00 AM,SFO 8:51 AM+1,27h 51m,FlyScore: 6.3,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$524 ,JFK 7:50 AM,SFO 8:06 PM,15h 16m,FlyScore: 6.6,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$526 ,EWR 2:40 PM,SFO 9:22 PM,9h 42m,FlyScore: 7.2,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$526 ,JFK 2:30 PM,SFO 12:24 AM+1,12h 54m,FlyScore: 6.9,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$526 ,JFK 7:00 AM,SFO 5:03 PM,13h 3m,FlyScore: 6.9,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$526 ,EWR 8:25 AM,SFO 6:39 PM,13h 14m,FlyScore: 6.4,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$526 ,JFK 11:00 AM,SFO 9:27 PM,13h 27m,FlyScore: 6.9,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$526 ,EWR 8:25 AM,SFO 8:26 PM,15h 1m,FlyScore: 5.8,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$529 ,LGA 6:20 AM,SFO 4:49 PM,13h 29m,FlyScore: 5.8,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$533 ,EWR 6:00 AM,SFO 12:39 PM,9h 39m,FlyScore: 7.6,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$536 ,LGA 6:20 AM,SFO 1:48 PM,10h 28m,FlyScore: 6.1,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$536 ,LGA 6:20 AM,SFO 3:58 PM,12h 38m,FlyScore: 6.0,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$536 ,LGA 6:20 AM,SFO 3:58 PM,12h 38m,FlyScore: 6.3,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$536 ,LGA 6:20 AM,SFO 3:58 PM,12h 38m,FlyScore: 6.3,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$537 ,EWR 6:00 AM,SFO 3:39 PM,12h 39m,FlyScore: 7.4,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$537 ,EWR 8:00 AM,SFO 8:06 PM,15h 6m,FlyScore: 7.3,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$538 ,JFK 1:05 PM,SFO 7:24 PM,9h 19m,FlyScore: 7.6,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$538 ,JFK 6:00 AM,SFO 12:39 PM,9h 39m,FlyScore: 7.6,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$538 ,EWR 8:50 AM,SFO 5:11 PM,11h 21m,NA,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$542 ,JFK 6:00 AM,SFO 3:39 PM,12h 39m,FlyScore: 7.4,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$549 ,LGA 1:10 PM,SFO 8:35 PM,10h 25m,NA,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$550 ,EWR 2:20 PM,SFO 7:55 PM,8h 35m,FlyScore: 7.5,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$550 ,EWR 3:00 PM,SFO 9:09 PM,9h 9m,FlyScore: 6.5,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$554 ,JFK 9:45 PM,SFO 1:19 AM+1,6h 34m,FlyScore: 8.8,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$554 ,JFK 8:18 PM,SFO 11:59 PM,6h 41m,FlyScore: 8.8,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$554 ,JFK 9:29 AM,SFO 1:12 PM,6h 43m,FlyScore: 8.8,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$554 ,JFK 3:49 PM,SFO 7:33 PM,6h 44m,FlyScore: 8.8,4 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$556 ,EWR 3:00 PM,SFO 11:41 PM,11h 41m,FlyScore: 6.7,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$556 ,LGA 11:35 AM,SFO 8:35 PM,12h 0m,NA,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,LGA 10:00 AM,SFO 3:06 PM,8h 6m,NA,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,LGA 2:45 PM,SFO 8:20 PM,8h 35m,NA,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,EWR 6:05 AM,SFO 11:52 AM,8h 47m,FlyScore: 7.5,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,EWR 6:00 AM,SFO 11:52 AM,8h 52m,FlyScore: 7.4,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$562 ,JFK 9:45 AM,SFO 3:39 PM,8h 54m,FlyScore: 7.6,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$562 ,JFK 3:30 PM,SFO 9:27 PM,8h 57m,FlyScore: 7.3,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$562 ,LGA 7:50 AM,SFO 1:48 PM,8h 58m,FlyScore: 6.8,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$562 ,JFK 5:00 PM,SFO 11:00 PM,9h 0m,FlyScore: 7.3,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$562 ,JFK 8:00 AM,SFO 2:03 PM,9h 3m,FlyScore: 7.2,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$562 ,LGA 10:00 AM,SFO 4:49 PM,9h 49m,NA,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$562 ,JFK 7:00 AM,SFO 2:03 PM,10h 3m,FlyScore: 7.2,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$562 ,JFK 10:00 AM,SFO 5:03 PM,10h 3m,FlyScore: 7.2,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$562 ,LGA 12:11 PM,SFO 7:14 PM,10h 3m,FlyScore: 6.4,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,EWR 12:00 PM,SFO 7:04 PM,10h 4m,FlyScore: 7.5,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,LGA 7:50 AM,SFO 2:57 PM,10h 7m,FlyScore: 6.8,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$562 ,JFK 5:00 PM,SFO 12:24 AM+1,10h 24m,FlyScore: 7.1,3 of 5 bubbles,12/24/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
