airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
United,$135 ,LGA 10:35 AM,LAS 5:08 PM,9h 33m,FlyScore: 6.5,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$135 ,LGA 10:00 AM,LAS 5:54 PM,10h 54m,NA,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Spirit,$136 ,EWR 9:20 PM,LAS 11:17 AM+1,16h 57m,FlyScore: 4.3,2.5 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$136 ,EWR 9:20 PM,LAS 11:17 AM+1,16h 57m,FlyScore: 4.3,2.5 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
JetBlue,$139 ,JFK 7:30 AM,LAS 10:27 AM,5h 57m,FlyScore: 8.8,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$139 ,LGA 9:00 AM,LAS 5:08 PM,11h 8m,FlyScore: 6.2,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$142 ,EWR 3:15 PM,LAS 6:04 PM,5h 49m,FlyScore: 7.9,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$142 ,EWR 5:55 PM,LAS 8:44 PM,5h 49m,FlyScore: 7.9,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$147 ,LGA 5:45 AM,LAS 11:08 AM,8h 23m,FlyScore: 6.6,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$147 ,LGA 5:45 AM,LAS 1:26 PM,10h 41m,NA,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$149 ,EWR 11:40 AM,LAS 6:46 PM,10h 6m,FlyScore: 6.7,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$150 ,EWR 2:20 PM,LAS 7:16 PM,7h 56m,FlyScore: 7.4,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$150 ,EWR 6:20 AM,LAS 12:09 PM,8h 49m,FlyScore: 7.6,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$150 ,EWR 7:10 AM,LAS 2:22 PM,10h 12m,FlyScore: 7.6,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$157 ,JFK 6:28 PM,LAS 9:36 PM,6h 8m,FlyScore: 8.6,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$159 ,EWR 12:30 PM,LAS 5:54 PM,8h 24m,FlyScore: 7.8,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$159 ,EWR 12:30 PM,LAS 5:54 PM,8h 24m,FlyScore: 7.8,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Frontier,$160 ,LGA 9:20 AM,LAS 3:52 PM,9h 32m,FlyScore: 5.0,NA,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Frontier,$160 ,LGA 9:20 AM,LAS 3:52 PM,9h 32m,FlyScore: 5.0,2.5 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Alaska,$160 ,EWR 3:51 PM,LAS 10:53 PM,10h 2m,FlyScore: 7.5,NA,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Alaska,$160 ,EWR 4:05 PM,LAS 11:18 PM,10h 13m,FlyScore: 7.5,4.5 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Alaska,$160 ,EWR 4:05 PM,LAS 12:21 AM+1,11h 16m,FlyScore: 7.4,4.5 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Spirit,$162 ,EWR 12:00 PM,LAS 9:04 PM,12h 4m,FlyScore: 5.0,2.5 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
American,$164 ,LGA 1:00 PM,LAS 6:46 PM,8h 46m,FlyScore: 6.6,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$164 ,JFK 11:06 AM,LAS 5:03 PM,8h 57m,FlyScore: 7.8,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$164 ,LGA 11:30 AM,LAS 6:46 PM,10h 16m,FlyScore: 6.5,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$165 ,LGA 8:36 AM,LAS 1:50 PM,8h 14m,FlyScore: 7.3,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$165 ,LGA 6:50 AM,LAS 12:09 PM,8h 19m,FlyScore: 7.3,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$165 ,LGA 8:30 AM,LAS 2:22 PM,8h 52m,FlyScore: 7.7,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$165 ,LGA 10:30 AM,LAS 5:26 PM,9h 56m,FlyScore: 7.2,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$165 ,LGA 8:36 AM,LAS 3:49 PM,10h 13m,FlyScore: 7.2,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$165 ,LGA 6:00 AM,LAS 1:50 PM,10h 50m,FlyScore: 7.1,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$165 ,EWR 8:00 AM,LAS 4:54 PM,11h 54m,FlyScore: 7.5,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$165 ,EWR 8:00 AM,LAS 4:54 PM,11h 54m,FlyScore: 7.5,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$165 ,EWR 8:00 AM,LAS 5:54 PM,12h 54m,FlyScore: 7.4,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$165 ,EWR 12:30 PM,LAS 8:55 AM+1,23h 25m,FlyScore: 6.6,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$165 ,EWR 8:00 AM,LAS 8:55 AM+1,27h 55m,FlyScore: 6.2,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Frontier,$166 ,LGA 9:20 AM,LAS 7:51 PM,13h 31m,FlyScore: 4.7,2.5 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Frontier,$166 ,LGA 9:20 AM,LAS 7:51 PM,13h 31m,FlyScore: 4.7,2.5 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Frontier,$166 ,LGA 9:20 AM,LAS 10:45 PM,16h 25m,FlyScore: 4.4,2.5 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Frontier,$166 ,LGA 9:20 AM,LAS 10:45 PM,16h 25m,FlyScore: 4.4,2.5 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Frontier,$166 ,LGA 9:20 AM,LAS 7:55 AM+1,25h 35m,FlyScore: 3.8,2.5 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Alaska,$169 ,JFK 11:30 AM,LAS 4:54 PM,8h 24m,FlyScore: 7.8,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$169 ,JFK 11:30 AM,LAS 4:54 PM,8h 24m,FlyScore: 7.8,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$169 ,JFK 11:30 AM,LAS 5:54 PM,9h 24m,FlyScore: 7.7,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$169 ,JFK 11:30 AM,LAS 5:54 PM,9h 24m,FlyScore: 7.7,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$169 ,JFK 9:00 AM,LAS 4:54 PM,10h 54m,FlyScore: 7.6,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$169 ,JFK 9:00 AM,LAS 4:54 PM,10h 54m,FlyScore: 7.6,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$175 ,JFK 9:00 AM,LAS 5:54 PM,11h 54m,FlyScore: 7.5,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$175 ,JFK 9:00 AM,LAS 5:54 PM,11h 54m,FlyScore: 7.5,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$175 ,JFK 7:00 AM,LAS 4:54 PM,12h 54m,FlyScore: 7.4,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$175 ,JFK 7:00 AM,LAS 5:54 PM,13h 54m,FlyScore: 7.4,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$175 ,JFK 1:00 PM,LAS 8:55 AM+1,22h 55m,FlyScore: 6.6,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$175 ,JFK 11:30 AM,LAS 8:55 AM+1,24h 25m,FlyScore: 6.5,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$175 ,JFK 9:00 AM,LAS 8:55 AM+1,26h 55m,FlyScore: 6.3,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$175 ,JFK 7:00 AM,LAS 8:55 AM+1,28h 55m,FlyScore: 6.2,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$176 ,EWR 12:30 PM,LAS 7:13 PM,9h 43m,FlyScore: 7.7,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$176 ,EWR 12:30 PM,LAS 7:13 PM,9h 43m,FlyScore: 7.7,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$178 ,JFK 11:55 AM,LAS 6:06 PM,9h 11m,FlyScore: 7.7,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$178 ,JFK 11:55 AM,LAS 6:06 PM,9h 11m,FlyScore: 7.7,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$178 ,JFK 11:55 AM,LAS 6:43 PM,9h 48m,FlyScore: 7.7,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$178 ,JFK 11:55 AM,LAS 6:43 PM,9h 48m,FlyScore: 7.7,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$182 ,LGA 7:55 AM,LAS 1:26 PM,8h 31m,NA,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$182 ,LGA 2:35 PM,LAS 8:34 PM,8h 59m,FlyScore: 7.2,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$182 ,EWR 8:00 AM,LAS 7:13 PM,14h 13m,FlyScore: 7.3,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$184 ,JFK 7:30 AM,LAS 6:06 PM,13h 36m,FlyScore: 7.4,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$184 ,EWR 7:20 AM,LAS 6:06 PM,13h 46m,FlyScore: 7.4,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$184 ,JFK 7:30 AM,LAS 6:43 PM,14h 13m,FlyScore: 7.3,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$184 ,EWR 7:20 AM,LAS 6:43 PM,14h 23m,FlyScore: 7.3,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$185 ,EWR 7:10 AM,LAS 12:11 PM,8h 1m,FlyScore: 7.8,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$185 ,EWR 8:30 AM,LAS 1:50 PM,8h 20m,FlyScore: 7.6,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$185 ,EWR 8:30 AM,LAS 3:49 PM,10h 19m,FlyScore: 7.4,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$185 ,LGA 1:30 PM,LAS 10:53 PM,12h 23m,FlyScore: 6.6,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$185 ,LGA 10:30 AM,LAS 8:36 PM,13h 6m,FlyScore: 6.5,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$185 ,LGA 12:30 PM,LAS 10:53 PM,13h 23m,FlyScore: 6.5,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$185 ,LGA 10:30 AM,LAS 9:44 PM,14h 14m,FlyScore: 6.4,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$185 ,LGA 11:30 AM,LAS 10:53 PM,14h 23m,FlyScore: 6.4,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$185 ,LGA 8:30 AM,LAS 8:36 PM,15h 6m,FlyScore: 6.3,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$186 ,EWR 8:00 AM,LAS 1:54 PM,8h 54m,FlyScore: 7.8,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$186 ,EWR 8:00 AM,LAS 1:54 PM,8h 54m,FlyScore: 7.8,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$186 ,JFK 1:00 PM,LAS 7:13 PM,9h 13m,FlyScore: 7.7,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$186 ,JFK 1:00 PM,LAS 7:13 PM,9h 13m,FlyScore: 7.7,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$186 ,JFK 11:30 AM,LAS 7:13 PM,10h 43m,FlyScore: 7.6,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$186 ,JFK 11:30 AM,LAS 7:13 PM,10h 43m,FlyScore: 7.6,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Spirit,$189 ,LGA 4:44 PM,LAS 9:13 PM,7h 29m,FlyScore: 5.3,2.5 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$189 ,LGA 1:29 PM,LAS 6:36 PM,8h 7m,FlyScore: 5.3,2.5 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Virgin America,$189 ,EWR 5:25 PM,LAS 7:50 AM+1,17h 25m,FlyScore: 7.1,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$189 ,JFK 11:55 AM,LAS 7:50 AM+1,22h 55m,FlyScore: 6.6,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$189 ,JFK 11:55 AM,LAS 10:00 AM+1,25h 5m,FlyScore: 6.4,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$189 ,JFK 7:30 AM,LAS 7:50 AM+1,27h 20m,FlyScore: 6.3,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$189 ,EWR 7:20 AM,LAS 7:50 AM+1,27h 30m,FlyScore: 6.3,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$189 ,JFK 7:30 AM,LAS 10:00 AM+1,29h 30m,FlyScore: 6.1,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$189 ,EWR 7:20 AM,LAS 10:00 AM+1,29h 40m,FlyScore: 6.1,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$192 ,JFK 9:00 AM,LAS 7:13 PM,13h 13m,FlyScore: 7.4,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$192 ,JFK 7:00 AM,LAS 7:13 PM,15h 13m,FlyScore: 7.3,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
JetBlue,$193 ,JFK 7:26 AM,LAS 4:14 PM,11h 48m,FlyScore: 8.0,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
Spirit,$193 ,LGA 9:52 AM,LAS 6:46 PM,11h 54m,FlyScore: 5.5,2.5 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$193 ,LGA 9:52 AM,LAS 6:46 PM,11h 54m,FlyScore: 4.7,2.5 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$193 ,LGA 9:52 AM,LAS 6:46 PM,11h 54m,FlyScore: 4.7,2.5 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Alaska,$195 ,JFK 7:30 AM,LAS 2:35 PM,10h 5m,FlyScore: 7.6,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$195 ,JFK 7:30 AM,LAS 2:35 PM,10h 5m,FlyScore: 7.6,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$195 ,EWR 7:20 AM,LAS 2:35 PM,10h 15m,FlyScore: 7.6,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$195 ,EWR 7:20 AM,LAS 2:35 PM,10h 15m,FlyScore: 7.6,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Spirit,$195 ,LGA 1:29 PM,LAS 11:48 PM,13h 19m,FlyScore: 4.9,2.5 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$195 ,LGA 9:52 AM,LAS 9:13 PM,14h 21m,FlyScore: 4.7,2.5 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Alaska,$196 ,JFK 7:00 AM,LAS 1:54 PM,9h 54m,FlyScore: 7.7,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$196 ,JFK 7:00 AM,LAS 1:54 PM,9h 54m,FlyScore: 7.7,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$197 ,JFK 5:00 PM,LAS 12:21 AM+1,10h 21m,FlyScore: 7.1,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$197 ,JFK 3:30 PM,LAS 12:21 AM+1,11h 51m,FlyScore: 7.1,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$198 ,EWR 10:15 AM,LAS 3:42 PM,8h 27m,NA,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$198 ,EWR 6:20 PM,LAS 12:30 AM+1,9h 10m,NA,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$198 ,JFK 7:26 AM,LAS 2:19 PM,9h 53m,FlyScore: 8.1,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$198 ,EWR 7:05 AM,LAS 3:42 PM,11h 37m,NA,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$199 ,JFK 11:06 AM,LAS 6:46 PM,10h 40m,FlyScore: 6.7,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$199 ,EWR 12:55 PM,LAS 9:56 PM,12h 1m,FlyScore: 7.9,4 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$200 ,LGA 10:30 AM,LAS 3:49 PM,8h 19m,FlyScore: 7.3,3 of 5 bubbles,1/20/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
