airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
American,$476 ,LGA 3:59 PM,SFO 12:15 AM+1,11h 16m,FlyScore: 7.2,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$476 ,LGA 10:30 AM,SFO 6:59 PM,11h 29m,FlyScore: 7.4,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$480 ,EWR 5:10 PM,SFO 12:12 AM+1,10h 2m,NA,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$483 ,JFK 4:10 PM,SFO 10:54 PM,9h 44m,FlyScore: 7.6,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$483 ,JFK 4:10 PM,SFO 1:04 AM+1,11h 54m,FlyScore: 7.4,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$489 ,JFK 5:00 PM,SFO 11:00 PM,9h 0m,FlyScore: 7.3,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$489 ,JFK 7:00 AM,SFO 2:03 PM,10h 3m,FlyScore: 7.2,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$489 ,JFK 3:30 PM,SFO 11:00 PM,10h 30m,FlyScore: 7.1,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$489 ,JFK 6:00 AM,SFO 2:03 PM,11h 3m,FlyScore: 7.1,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$492 ,JFK 11:00 AM,SFO 2:43 PM,6h 43m,FlyScore: 8.1,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$492 ,JFK 4:30 PM,SFO 8:21 PM,6h 51m,FlyScore: 8.1,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$497 ,EWR 3:02 PM,SFO 12:01 AM+1,11h 59m,FlyScore: 6.9,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$499 ,JFK 1:00 PM,SFO 7:10 PM,9h 10m,FlyScore: 6.6,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$499 ,JFK 6:30 AM,SFO 12:44 PM,9h 14m,FlyScore: 6.8,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$499 ,JFK 4:44 PM,SFO 11:18 PM,9h 34m,FlyScore: 6.8,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$499 ,JFK 11:03 AM,SFO 5:38 PM,9h 35m,FlyScore: 6.8,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$499 ,JFK 11:03 AM,SFO 7:10 PM,11h 7m,FlyScore: 6.6,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$499 ,JFK 1:00 PM,SFO 9:13 PM,11h 13m,FlyScore: 6.5,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$500 ,LGA 11:35 AM,SFO 5:04 PM,8h 29m,FlyScore: 7.4,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$500 ,LGA 2:53 PM,SFO 8:35 PM,8h 42m,NA,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$500 ,JFK 3:30 PM,SFO 9:27 PM,8h 57m,FlyScore: 7.3,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,JFK 5:01 PM,SFO 10:58 PM,8h 57m,FlyScore: 7.8,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,JFK 8:00 AM,SFO 2:03 PM,9h 3m,FlyScore: 7.2,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,JFK 11:00 AM,SFO 5:03 PM,9h 3m,FlyScore: 7.2,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,JFK 1:05 PM,SFO 7:24 PM,9h 19m,FlyScore: 7.6,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,JFK 6:00 PM,SFO 12:24 AM+1,9h 24m,FlyScore: 7.2,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,JFK 6:00 AM,SFO 12:30 PM,9h 30m,FlyScore: 7.2,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,JFK 6:00 AM,SFO 12:39 PM,9h 39m,FlyScore: 7.6,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$500 ,EWR 3:04 PM,SFO 9:48 PM,9h 44m,NA,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$500 ,JFK 2:30 PM,SFO 9:27 PM,9h 57m,FlyScore: 7.2,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$500 ,JFK 7:32 AM,SFO 2:30 PM,9h 58m,FlyScore: 8.2,4 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$500 ,JFK 11:00 AM,SFO 6:30 PM,10h 30m,FlyScore: 7.1,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,JFK 7:00 AM,SFO 3:30 PM,11h 30m,FlyScore: 7.1,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,JFK 10:00 AM,SFO 6:30 PM,11h 30m,FlyScore: 7.0,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,JFK 2:30 PM,SFO 11:00 PM,11h 30m,FlyScore: 7.0,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,JFK 11:00 AM,SFO 7:55 PM,11h 55m,FlyScore: 7.0,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$502 ,JFK 7:15 AM,SFO 5:20 PM,13h 5m,FlyScore: 7.4,4.5 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$503 ,EWR 7:43 AM,SFO 3:48 PM,11h 5m,FlyScore: 6.7,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$503 ,EWR 7:43 AM,SFO 4:56 PM,12h 13m,FlyScore: 6.6,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$504 ,EWR 10:12 AM,SFO 7:24 PM,12h 12m,FlyScore: 6.4,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$504 ,EWR 3:04 PM,SFO 2:06 AM+1,14h 2m,FlyScore: 6.2,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$505 ,EWR 1:30 PM,SFO 6:39 PM,8h 9m,FlyScore: 7.5,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$505 ,LGA 6:50 AM,SFO 1:14 PM,9h 24m,FlyScore: 7.4,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$505 ,LGA 6:00 AM,SFO 1:14 PM,10h 14m,FlyScore: 7.3,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$505 ,LGA 7:35 AM,SFO 2:59 PM,10h 24m,FlyScore: 7.2,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$505 ,LGA 6:50 AM,SFO 2:59 PM,11h 9m,FlyScore: 7.1,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$505 ,LGA 6:00 AM,SFO 2:59 PM,11h 59m,FlyScore: 7.1,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$506 ,EWR 12:25 PM,SFO 9:48 PM,12h 23m,NA,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$506 ,JFK 7:32 AM,SFO 5:13 PM,12h 41m,FlyScore: 7.9,4 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
Virgin America,$507 ,JFK 7:50 AM,SFO 4:03 PM,11h 13m,FlyScore: 7.7,4 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$507 ,JFK 7:50 AM,SFO 4:03 PM,11h 13m,FlyScore: 7.7,4 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$507 ,JFK 7:50 AM,SFO 4:40 PM,11h 50m,FlyScore: 7.6,4 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$507 ,JFK 7:50 AM,SFO 4:40 PM,11h 50m,FlyScore: 7.6,4 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$508 ,EWR 12:00 PM,SFO 7:04 PM,10h 4m,FlyScore: 7.5,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$508 ,LGA 10:00 AM,SFO 6:25 PM,11h 25m,NA,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$508 ,LGA 8:00 AM,SFO 6:25 PM,13h 25m,FlyScore: 5.9,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$509 ,LGA 2:30 PM,SFO 7:55 PM,8h 25m,FlyScore: 7.8,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$509 ,LGA 5:30 PM,SFO 10:58 PM,8h 28m,FlyScore: 7.8,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$509 ,LGA 11:30 AM,SFO 4:59 PM,8h 29m,FlyScore: 7.8,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$509 ,LGA 7:30 AM,SFO 1:11 PM,8h 41m,FlyScore: 7.8,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$509 ,LGA 4:30 PM,SFO 10:58 PM,9h 28m,FlyScore: 7.8,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$509 ,LGA 10:30 AM,SFO 4:59 PM,9h 29m,FlyScore: 7.8,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$509 ,LGA 7:30 AM,SFO 3:17 PM,10h 47m,FlyScore: 7.7,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$509 ,LGA 11:30 AM,SFO 7:55 PM,11h 25m,FlyScore: 7.6,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$509 ,LGA 2:30 PM,SFO 10:58 PM,11h 28m,FlyScore: 7.6,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$510 ,JFK 7:00 AM,SFO 1:04 PM,9h 4m,FlyScore: 7.8,4 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$510 ,JFK 7:00 AM,SFO 1:04 PM,9h 4m,FlyScore: 7.8,4 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$510 ,JFK 7:00 AM,SFO 2:00 PM,10h 0m,FlyScore: 7.7,4 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$510 ,JFK 7:00 AM,SFO 2:00 PM,10h 0m,FlyScore: 7.7,4 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$510 ,JFK 7:00 AM,SFO 3:52 PM,11h 52m,FlyScore: 7.6,4 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$510 ,JFK 7:00 AM,SFO 3:52 PM,11h 52m,FlyScore: 7.6,4 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$510 ,EWR 12:25 PM,SFO 2:06 AM+1,16h 41m,FlyScore: 5.9,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$511 ,LGA 11:00 AM,SFO 6:22 PM,10h 22m,NA,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$511 ,LGA 10:00 AM,SFO 6:22 PM,11h 22m,NA,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$511 ,EWR 1:30 PM,SFO 9:55 PM,11h 25m,NA,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$513 ,JFK 7:50 AM,SFO 5:25 PM,12h 35m,FlyScore: 7.5,4 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$513 ,JFK 7:50 AM,SFO 5:25 PM,12h 35m,FlyScore: 7.5,4 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$514 ,EWR 10:00 AM,SFO 7:04 PM,12h 4m,FlyScore: 7.4,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$515 ,LGA 11:30 AM,SFO 5:38 PM,9h 8m,FlyScore: 6.6,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$515 ,LGA 1:00 PM,SFO 7:10 PM,9h 10m,FlyScore: 6.6,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$515 ,LGA 2:31 PM,SFO 9:13 PM,9h 42m,FlyScore: 6.6,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$515 ,LGA 10:07 AM,SFO 5:38 PM,10h 31m,NA,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$515 ,LGA 11:30 AM,SFO 7:10 PM,10h 40m,FlyScore: 6.5,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$515 ,LGA 9:00 AM,SFO 5:00 PM,11h 0m,FlyScore: 6.0,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$515 ,EWR 8:50 AM,SFO 5:00 PM,11h 10m,NA,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$515 ,LGA 8:35 AM,SFO 5:38 PM,12h 3m,NA,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$515 ,LGA 10:07 AM,SFO 7:10 PM,12h 3m,NA,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$515 ,LGA 5:55 AM,SFO 3:07 PM,12h 12m,FlyScore: 6.2,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$515 ,LGA 10:30 AM,SFO 7:55 PM,12h 25m,FlyScore: 7.5,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$515 ,LGA 7:30 AM,SFO 4:59 PM,12h 29m,FlyScore: 7.5,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$515 ,LGA 9:00 AM,SFO 7:26 PM,13h 26m,FlyScore: 5.8,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$516 ,LGA 2:34 PM,SFO 8:41 PM,9h 7m,FlyScore: 7.4,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$516 ,LGA 8:45 AM,SFO 2:59 PM,9h 14m,FlyScore: 7.3,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$516 ,LGA 10:30 AM,SFO 5:01 PM,9h 31m,FlyScore: 7.5,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$516 ,LGA 2:59 PM,SFO 9:37 PM,9h 38m,FlyScore: 6.4,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$516 ,LGA 1:00 PM,SFO 8:41 PM,10h 41m,FlyScore: 7.3,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$516 ,LGA 10:30 AM,SFO 6:28 PM,10h 58m,FlyScore: 7.6,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$516 ,LGA 8:45 AM,SFO 5:01 PM,11h 16m,FlyScore: 7.1,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$516 ,JFK 7:00 AM,SFO 5:50 PM,13h 50m,FlyScore: 7.4,4 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$517 ,LGA 11:00 AM,SFO 8:21 PM,12h 21m,NA,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$517 ,LGA 9:00 AM,SFO 6:22 PM,12h 22m,FlyScore: 6.7,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$518 ,EWR 3:45 PM,SFO 9:55 PM,9h 10m,FlyScore: 6.2,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$518 ,EWR 6:00 AM,SFO 3:15 PM,12h 15m,FlyScore: 5.9,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$521 ,EWR 7:05 AM,SFO 1:51 PM,9h 46m,FlyScore: 7.6,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$530 ,EWR 3:00 PM,SFO 8:52 PM,8h 52m,FlyScore: 7.7,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$530 ,EWR 2:20 PM,SFO 8:52 PM,9h 32m,FlyScore: 7.6,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$531 ,LGA 10:16 AM,SFO 5:57 PM,10h 41m,FlyScore: 7.1,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$531 ,LGA 6:00 AM,SFO 2:53 PM,11h 53m,FlyScore: 6.0,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$531 ,LGA 5:55 AM,SFO 2:53 PM,11h 58m,FlyScore: 6.1,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$534 ,EWR 6:15 AM,SFO 2:59 PM,11h 44m,FlyScore: 7.4,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$535 ,LGA 3:00 PM,SFO 8:21 PM,8h 21m,FlyScore: 7.5,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$535 ,EWR 3:00 PM,SFO 8:21 PM,8h 21m,FlyScore: 7.6,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$535 ,LGA 1:00 PM,SFO 6:22 PM,8h 22m,NA,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$535 ,EWR 6:20 AM,SFO 11:49 AM,8h 29m,NA,NA,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$535 ,LGA 2:00 PM,SFO 8:21 PM,9h 21m,NA,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$535 ,LGA 12:00 PM,SFO 6:22 PM,9h 22m,NA,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$535 ,LGA 1:00 PM,SFO 8:21 PM,10h 21m,NA,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$535 ,LGA 12:00 PM,SFO 8:21 PM,11h 21m,NA,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$536 ,EWR 12:00 PM,SFO 8:52 PM,11h 52m,FlyScore: 7.4,3 of 5 bubbles,12/27/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
