airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
Alaska,$230 ,JFK 6:59 PM,SFO 10:50 PM,6h 51m,FlyScore: 8.6,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$230 ,JFK 6:59 PM,SFO 10:50 PM,6h 51m,FlyScore: 8.6,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$231 ,LGA 6:30 AM,SFO 3:16 PM,11h 46m,FlyScore: 7.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$231 ,LGA 7:30 AM,SFO 4:44 PM,12h 14m,FlyScore: 7.5,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$231 ,LGA 10:30 AM,SFO 7:57 PM,12h 27m,FlyScore: 7.5,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$231 ,LGA 1:30 PM,SFO 11:01 PM,12h 31m,FlyScore: 7.5,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$231 ,JFK 7:15 AM,SFO 4:51 PM,12h 36m,FlyScore: 7.4,4.5 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Alaska,$232 ,EWR 6:00 AM,SFO 4:00 PM,13h 0m,FlyScore: 7.4,4.5 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Alaska,$232 ,EWR 9:20 AM,SFO 7:48 PM,13h 28m,FlyScore: 7.4,4.5 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
American,$234 ,JFK 7:00 AM,SFO 10:49 AM,6h 49m,FlyScore: 8.1,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$234 ,JFK 6:40 PM,SFO 10:36 PM,6h 56m,FlyScore: 8.1,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$234 ,JFK 4:20 PM,SFO 8:17 PM,6h 57m,FlyScore: 8.1,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$237 ,EWR 4:58 PM,SFO 11:17 PM,9h 19m,FlyScore: 6.5,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$238 ,LGA 2:30 PM,SFO 7:22 PM,7h 52m,FlyScore: 6.8,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$238 ,LGA 10:00 AM,SFO 3:09 PM,8h 9m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$238 ,LGA 6:37 PM,SFO 12:09 AM+1,8h 32m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$238 ,LGA 4:30 PM,SFO 10:09 PM,8h 39m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$238 ,LGA 9:06 AM,SFO 2:49 PM,8h 43m,FlyScore: 6.9,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$238 ,LGA 7:42 AM,SFO 1:46 PM,9h 4m,FlyScore: 7.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$238 ,JFK 9:00 AM,SFO 3:32 PM,9h 32m,FlyScore: 7.8,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$238 ,JFK 9:00 AM,SFO 3:32 PM,9h 32m,FlyScore: 7.8,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$238 ,JFK 11:30 AM,SFO 6:03 PM,9h 33m,FlyScore: 7.8,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$238 ,JFK 11:30 AM,SFO 6:03 PM,9h 33m,FlyScore: 7.8,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$238 ,EWR 12:40 PM,SFO 7:26 PM,9h 46m,FlyScore: 7.5,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$238 ,LGA 7:42 AM,SFO 2:49 PM,10h 7m,FlyScore: 7.7,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$238 ,LGA 8:00 AM,SFO 3:09 PM,10h 9m,FlyScore: 7.3,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$238 ,JFK 1:00 PM,SFO 8:12 PM,10h 12m,FlyScore: 7.7,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$238 ,JFK 1:00 PM,SFO 8:12 PM,10h 12m,FlyScore: 7.7,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$238 ,LGA 11:35 AM,SFO 7:22 PM,10h 47m,FlyScore: 6.5,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$238 ,EWR 12:40 PM,SFO 8:44 PM,11h 4m,FlyScore: 7.5,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$238 ,LGA 7:00 AM,SFO 3:09 PM,11h 9m,FlyScore: 7.2,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$238 ,LGA 2:00 PM,SFO 10:09 PM,11h 9m,FlyScore: 6.8,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$238 ,JFK 11:30 AM,SFO 8:12 PM,11h 42m,FlyScore: 7.6,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$238 ,JFK 11:30 AM,SFO 8:12 PM,11h 42m,FlyScore: 7.6,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$242 ,JFK 1:05 PM,SFO 7:22 PM,9h 17m,FlyScore: 7.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$242 ,JFK 6:00 AM,SFO 12:40 PM,9h 40m,FlyScore: 7.2,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$242 ,JFK 7:00 AM,SFO 2:07 PM,10h 7m,FlyScore: 7.2,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$242 ,JFK 8:00 AM,SFO 3:37 PM,10h 37m,FlyScore: 7.1,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$242 ,JFK 6:00 AM,SFO 2:07 PM,11h 7m,FlyScore: 7.1,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$242 ,JFK 2:30 PM,SFO 10:54 PM,11h 24m,FlyScore: 7.1,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$242 ,JFK 7:00 AM,SFO 3:37 PM,11h 37m,FlyScore: 7.1,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$242 ,LGA 9:06 AM,SFO 6:06 PM,12h 0m,FlyScore: 5.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$242 ,JFK 8:00 AM,SFO 5:03 PM,12h 3m,FlyScore: 7.0,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$242 ,LGA 9:06 AM,SFO 8:59 PM,14h 53m,FlyScore: 5.2,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$244 ,JFK 9:00 AM,SFO 6:03 PM,12h 3m,FlyScore: 7.6,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$244 ,JFK 9:00 AM,SFO 6:03 PM,12h 3m,FlyScore: 7.6,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$244 ,JFK 9:00 AM,SFO 8:12 PM,14h 12m,FlyScore: 7.4,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$245 ,LGA 7:00 AM,SFO 3:20 PM,11h 20m,FlyScore: 6.0,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 10:00 AM,SFO 6:46 PM,11h 46m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 12:00 PM,SFO 8:59 PM,11h 59m,FlyScore: 5.9,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 6:00 AM,SFO 3:20 PM,12h 20m,FlyScore: 5.9,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 7:00 AM,SFO 4:33 PM,12h 33m,FlyScore: 6.0,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 12:00 PM,SFO 9:53 PM,12h 53m,FlyScore: 5.9,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$248 ,LGA 2:30 PM,SFO 7:57 PM,8h 27m,FlyScore: 7.8,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$248 ,LGA 2:39 PM,SFO 8:44 PM,9h 5m,FlyScore: 7.4,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$248 ,LGA 1:00 PM,SFO 7:26 PM,9h 26m,FlyScore: 7.3,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$248 ,LGA 3:59 PM,SFO 10:48 PM,9h 49m,FlyScore: 7.2,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$248 ,LGA 1:00 PM,SFO 8:44 PM,10h 44m,FlyScore: 7.3,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$248 ,LGA 10:30 AM,SFO 6:26 PM,10h 56m,FlyScore: 7.4,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$248 ,LGA 2:39 PM,SFO 10:48 PM,11h 9m,FlyScore: 7.1,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$248 ,LGA 2:30 PM,SFO 11:01 PM,11h 31m,FlyScore: 7.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$248 ,LGA 10:30 AM,SFO 7:26 PM,11h 56m,FlyScore: 7.4,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$251 ,EWR 3:00 PM,SFO 8:59 PM,8h 59m,FlyScore: 7.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,EWR 2:25 PM,SFO 8:59 PM,9h 34m,FlyScore: 7.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,EWR 7:05 AM,SFO 3:20 PM,11h 15m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,LGA 8:00 AM,SFO 8:59 PM,15h 59m,FlyScore: 5.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$256 ,EWR 9:20 AM,SFO 4:51 PM,10h 31m,FlyScore: 7.6,4.5 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$257 ,EWR 7:05 AM,SFO 4:33 PM,12h 28m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,LGA 10:00 AM,SFO 5:03 PM,10h 3m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,LGA 7:00 AM,SFO 3:01 PM,11h 1m,FlyScore: 5.7,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,LGA 6:00 AM,SFO 3:01 PM,12h 1m,FlyScore: 5.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,LGA 8:00 AM,SFO 5:03 PM,12h 3m,FlyScore: 5.5,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$262 ,JFK 2:30 PM,SFO 9:40 PM,10h 10m,FlyScore: 7.2,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$263 ,EWR 3:00 PM,SFO 9:53 PM,9h 53m,FlyScore: 7.7,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$263 ,EWR 5:30 PM,SFO 12:41 AM+1,10h 11m,FlyScore: 7.5,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$263 ,EWR 2:25 PM,SFO 9:53 PM,10h 28m,FlyScore: 7.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$267 ,JFK 8:05 AM,SFO 2:40 PM,9h 35m,FlyScore: 7.9,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$267 ,JFK 6:34 AM,SFO 2:40 PM,11h 6m,FlyScore: 7.8,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$267 ,LGA 6:30 AM,SFO 2:40 PM,11h 10m,FlyScore: 7.8,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$267 ,EWR 6:00 AM,SFO 2:40 PM,11h 40m,FlyScore: 7.8,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$269 ,LGA 7:31 AM,SFO 5:00 PM,12h 29m,FlyScore: 7.0,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$269 ,LGA 2:39 PM,SFO 12:10 AM+1,12h 31m,FlyScore: 7.0,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$269 ,EWR 3:00 PM,SFO 12:41 AM+1,12h 41m,FlyScore: 7.4,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$273 ,LGA 10:20 AM,SFO 3:38 PM,8h 18m,FlyScore: 6.7,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$273 ,LGA 10:32 AM,SFO 4:59 PM,9h 27m,FlyScore: 6.8,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$273 ,LGA 9:06 AM,SFO 4:59 PM,10h 53m,FlyScore: 6.7,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$274 ,EWR 2:15 PM,SFO 9:06 PM,9h 51m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$277 ,LGA 9:06 AM,SFO 7:10 PM,13h 4m,FlyScore: 5.4,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$278 ,EWR 1:10 PM,SFO 9:06 PM,10h 56m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$279 ,LGA 11:00 AM,SFO 7:40 PM,11h 40m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$280 ,LGA 10:32 AM,SFO 6:06 PM,10h 34m,FlyScore: 5.7,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$280 ,LGA 10:20 AM,SFO 6:06 PM,10h 46m,FlyScore: 5.8,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$280 ,LGA 6:00 AM,SFO 3:20 PM,12h 20m,FlyScore: 6.1,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$285 ,EWR 9:43 AM,SFO 6:46 PM,12h 3m,FlyScore: 6.9,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$287 ,EWR 7:40 AM,SFO 3:10 PM,10h 30m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$297 ,JFK 4:30 PM,SFO 10:38 PM,9h 8m,FlyScore: 8.0,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$297 ,JFK 6:55 PM,SFO 1:31 AM+1,9h 36m,FlyScore: 7.9,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$297 ,LGA 5:30 PM,SFO 1:31 AM+1,11h 1m,FlyScore: 7.8,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$297 ,EWR 6:20 AM,SFO 2:46 PM,11h 26m,FlyScore: 5.8,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$297 ,LGA 1:59 PM,SFO 10:38 PM,11h 39m,FlyScore: 7.8,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$297 ,JFK 4:30 PM,SFO 1:31 AM+1,12h 1m,FlyScore: 7.7,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$298 ,LGA 10:32 AM,SFO 7:22 PM,11h 50m,FlyScore: 6.4,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$298 ,LGA 7:42 AM,SFO 4:59 PM,12h 17m,FlyScore: 7.5,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$299 ,JFK 8:00 AM,SFO 2:07 PM,9h 7m,FlyScore: 7.3,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$304 ,JFK 11:00 AM,SFO 2:48 PM,6h 48m,FlyScore: 8.1,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$304 ,JFK 5:25 PM,SFO 9:20 PM,6h 55m,FlyScore: 8.1,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$305 ,LGA 10:00 AM,SFO 6:17 PM,11h 17m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$305 ,LGA 8:00 AM,SFO 6:17 PM,13h 17m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$307 ,LGA 1:00 PM,SFO 8:59 PM,10h 59m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$307 ,EWR 5:27 PM,SFO 1:31 AM+1,11h 4m,FlyScore: 7.8,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$307 ,LGA 11:00 AM,SFO 7:10 PM,11h 10m,FlyScore: 6.1,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$307 ,LGA 1:00 PM,SFO 9:53 PM,11h 53m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$310 ,EWR 10:49 AM,SFO 7:48 PM,11h 59m,FlyScore: 6.7,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$310 ,EWR 10:49 AM,SFO 8:46 PM,12h 57m,FlyScore: 6.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$310 ,EWR 8:00 AM,SFO 6:17 PM,13h 17m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$310 ,EWR 9:05 AM,SFO 7:48 PM,13h 43m,FlyScore: 6.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$310 ,EWR 10:49 AM,SFO 9:55 PM,14h 6m,FlyScore: 6.5,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$310 ,EWR 9:05 AM,SFO 8:46 PM,14h 41m,FlyScore: 6.5,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$310 ,EWR 10:49 AM,SFO 11:05 PM,15h 16m,FlyScore: 6.4,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
